11673,2414147,4
11673,2364283,3
11673,1412712,4
11673,470226,2
11673,2511802,3
11673,2357160,4
11673,145082,4
11673,2527847,5
11673,380442,5
11673,2030201,3
11673,1264995,4
11673,1295815,4
11673,698813,4
11673,282256,1
11673,1925195,3
11673,1580032,3
11673,1223456,5
11673,1885016,5
11673,1892942,3
11673,2267514,2
11673,922812,4
11673,1385311,4
11673,1151922,5
11673,1965634,3
11673,1325991,2
11673,2113095,1
11673,1420780,2
11673,1363310,3
11673,1760386,3
11673,2646994,3
11673,2359002,3
11673,2019646,4
11673,946972,4
11673,670527,5
11673,2464375,3
11673,2564623,4
11673,2553655,4
11673,1464380,3
11673,362084,3
11673,2590072,4
11673,47150,5
11673,2484834,2
11673,1664458,4
11673,2290447,4
11673,668939,2
11673,1375398,3
11673,63054,2
11673,805207,4
11673,149425,2
11673,195515,4
11673,1816577,2
11673,716146,4
11673,1394605,4
11673,2129120,3
11673,2182670,3
11673,1121539,2
11673,7191,4
11673,688057,2
11673,1688176,3
11673,1190238,3
11673,842006,4
11673,105802,2
11673,1846348,4
11673,905170,4
11673,419373,3
11673,2590430,4
11673,361291,4
11673,913927,2
11673,2396330,3
11673,64296,4
11673,1421298,5
11673,250045,4
11673,1044232,3
11673,95154,3
11673,1770703,5
11673,984273,5
11673,1025646,5
11673,2188583,4
11673,885386,3
11673,810854,4
11673,2284110,3
11673,775609,4
11673,249339,4
11673,1919060,2
11673,1847890,1
11673,1065334,5
11673,2272860,3
11673,426285,1
11673,205119,4
11673,608420,2
11673,1055384,4
11673,2524297,2
11673,380849,4
11673,63388,4
11673,1081152,5
11673,827097,3
11673,2090128,4
11673,1600301,4
11673,2548965,3
11673,744171,5
11673,1561960,1
11673,684488,3
11673,169949,2
11673,2190100,4
11673,2299134,3
11673,1384873,5
11673,608388,5
11673,1371024,3
11673,997033,3
11673,1933860,2
11673,942124,3
11673,800866,5
11673,1037019,1
11673,384462,3
11673,2225326,4
11673,2250058,4
11673,2234603,4
11673,794765,3
11673,657835,4
11673,2462402,1
11673,2141681,2
11673,2458087,2
11673,776850,2
11673,2196278,2
11673,1014607,4
11673,1427343,4
11673,404384,4
11673,88927,4
11673,1956010,3
11673,18949,5
11673,1982881,2
11673,547790,2
11673,1918,2
11673,2633293,2
11673,1001098,5
11673,494779,3
11673,2213528,5
11673,403818,4
11673,257740,4
11673,238976,5
11673,2404949,4
11673,1337026,2
11673,2596720,4
11673,2299012,5
11673,2270644,5
11673,325073,3
11673,2508531,4
11673,1667019,4
11673,2191650,4
11673,1198131,5
11673,484714,1
11673,2230652,3
11673,2324287,4
11673,1389968,2
11673,1862911,1
11673,2305978,4
11673,1477429,4
11673,1110261,2
11673,2209970,4
11673,2631073,3
11673,1790788,3
11673,679390,3
11673,1432790,4
11673,2379773,3
11673,2363403,2
11673,1347425,5
11673,1186681,5
11673,1598173,3
11673,2416290,3
11673,1695976,1
11673,2142901,1
11673,1605513,3
11673,1803231,5
11673,250442,4
11673,2474839,5
11673,950627,3
11673,754469,4
11673,2186818,5
11673,1603259,4
11673,141543,5
11673,335399,4
11673,1445773,3
11673,226691,3
11673,1653797,4
11673,2421910,5
11673,487446,4
11673,2592393,4
11673,1171652,4
11673,1816721,2
11673,403139,5
11673,269474,3
11673,1077082,4
11673,2315537,4
11673,733425,5
11673,405403,3
11673,643833,3
11673,207793,4
11673,2391964,2
11673,1468030,5
11673,1290067,3
11673,2266093,4
11673,1115451,4
11673,1840793,3
11673,479481,3
11673,2040420,3
11673,752342,4
11673,1537702,4
11673,593862,3
11673,222300,5
11673,1289511,3
11673,1070376,3
11673,1885827,5
11673,1960214,5
11673,1531651,4
11673,1247398,3
11673,412809,5
11673,520374,4
11673,2040790,3
11673,609754,2
11673,784226,3
11673,2319997,4
11673,727160,3
11673,1345044,4
11673,1630031,2
11673,2588416,3
11673,345800,3
11673,380808,3
11673,828344,3
11673,578449,3
11673,1789219,5
11673,2097548,5
11673,2349052,3
11673,289776,4
11673,2340645,3
11673,859014,2
11673,1310456,4
11673,893637,5
11673,2464325,3
11673,1551126,2
11673,520704,3
11673,1123549,3
11673,1070101,2
11673,2305885,4
11673,947661,4
11673,1582575,3
11673,240447,2
11673,979053,3
11673,1226487,4
11673,1810347,2
11673,1798600,5
11673,316949,5
11673,2426969,3
11673,2387212,5
11673,1008936,5
11673,1970215,2
11673,813072,5
11673,2118461,4
11673,2488877,4
11673,873842,4
11673,2159426,5
11673,667521,3
11673,2416621,4
11673,2157879,3
11673,1761905,4
11673,1221808,3
11673,2589083,5
11673,1528036,4
11673,822794,4
11673,420551,4
11673,2568172,3
11673,2565877,4
11673,216249,2
11673,680986,5
11673,2617918,4
11673,1978685,2
11673,1057084,5
11673,1633749,3
11673,1251577,4
11673,1846151,5
11673,1973396,3
11673,2609867,5
11673,2175665,3
11673,1994372,4
11673,1172667,3
11673,375888,5
11673,267843,3
11673,1765235,5
11673,1007761,3
11673,2589272,3
11673,2522637,4
11673,687557,4
11673,75367,3
11673,1413602,5
11673,2217232,3
11673,1526618,2
11673,650097,5
11673,1538953,3
11673,1622338,3
11673,1498429,3
11673,1172758,3
11673,1579056,3
11673,1460630,4
11673,2149357,4
11673,539984,5
11673,1827782,4
11673,1117720,3
11673,1809696,4
11673,1787001,3
11673,1003753,3
11673,1192630,5
11673,562782,3
11673,2492994,3
11673,1295455,5
11673,1695554,3
11673,2118044,4
11673,1342591,4
11673,553659,2
11673,1643912,4
11673,2086085,2
11673,1889643,2
11673,391133,3
11673,1993819,5
11673,1218794,4
11673,456607,3
11673,1138476,4
11673,2293722,5
11673,1918745,4
11673,2409465,5
11673,1456447,3
11673,352812,5
11673,1785693,4
11673,539631,3
11673,3456,4
11673,970756,3
11673,2139182,4
11673,553335,2
11673,1974533,4
11673,1670839,3
11673,345636,3
11673,709391,3
11673,2177085,5
11673,2512180,4
11673,2166057,5
11673,685623,5
11673,810447,3
11673,1130755,3
11673,286355,3
11673,2561176,3
11673,2572189,2
11673,1940727,3
11673,2536012,4
11673,590473,3
11673,1786716,5
11673,1050045,2
11673,1002688,3
11673,2088987,4
11673,602503,3
11673,2604955,3
11673,2424091,4
11673,2025588,2
11673,2178647,5
11673,132644,3
11673,2374853,5
11673,1460710,3
11673,35580,3
11673,258627,2
11673,1812834,4
11673,1197058,2
11673,211260,2
11673,134725,3
11673,2092505,4
11673,1525880,3
11673,1767981,2
11673,1944420,4
11673,1973617,3
11673,2641406,3
11673,639273,4
11673,648591,3
11673,1763327,4
11673,2527951,3
11673,1487833,2
11673,1685049,3
11673,280112,4
11673,2498079,4
11673,326892,4
11673,2625450,5
11673,993341,4
11673,1683527,3
11673,1246026,5
11673,334185,2
11673,940967,5
11673,616997,5
11673,340479,4
11673,2274004,4
11673,1194594,3
11673,2523030,4
11673,399620,4
11673,1067129,2
11673,1213433,3
11673,233329,2
11673,1638314,5
11673,501346,3
11673,2366722,5
11673,404757,3
11673,369258,2
11673,327440,5
11673,1749656,3
11673,1364669,4
11673,1568505,3
11673,1694135,2
11673,53251,4
11673,1360062,2
11673,2588593,5
11673,2095377,3
11673,819462,3
11673,783137,5
11673,816127,1
11673,1777876,3
11673,1316605,3
11673,1372346,4
11673,1821193,3
11673,1963109,3
11673,2618793,4
11673,1066389,1
11673,1176088,4
11673,1270270,4
11673,1018026,5
11673,1188935,4
11673,452691,4
11673,1735924,4
11673,1746075,3
11673,1425747,3
11673,143868,3
11673,998506,3
11673,439078,4
11673,1478117,4
11673,1708356,4
11673,1760528,5
11673,1223949,2
11673,1940920,3
11673,2536069,1
11673,1258995,4
11673,1124116,4
11673,187891,2
11673,400462,3
11673,2504694,5
11673,1185828,4
11673,122524,4
11673,1573377,3
11673,1091615,1
11673,624725,4
11673,2535212,3
11673,2130906,4
11673,111381,4
11673,2607550,5
11673,275600,5
11673,1122480,3
11673,1412527,4
11673,113499,5
11673,1478244,3
11673,2320616,4
11673,2124284,4
11673,878705,4
11673,790180,4
11673,1177271,5
11673,1398256,3
11673,1712852,4
11673,890004,5
11673,1263372,4
11673,1331628,4
11673,788059,2
11673,2371577,3
11673,47898,4
11673,2100627,4
11673,505109,2
11673,1442150,3
11673,1940128,3
11673,1444028,4
11673,2434243,3
11673,1485442,3
11673,2458825,4
11673,2490848,5
11673,296345,2
11673,70893,4
11673,1362750,4
11673,235252,2
11673,1701785,5
11673,647329,3
11673,2206253,4
11673,2531166,1
11673,1855082,4
11673,1617382,1
11673,896608,3
11673,1517386,3
11673,1807643,2
11673,1069683,5
11673,558213,5
11673,891793,5
11673,1253304,4
11673,942523,4
11673,48736,4
11673,2031909,5
11673,119279,4
11673,2041854,4
11673,872758,3
11673,205934,4
11673,2367680,3
11673,1388653,5
11673,1239545,3
11673,1737198,5
11673,2273865,4
11673,537632,4
11673,2432982,5
11673,913841,5
11673,1192948,3
11673,89903,5
11673,80340,4
11673,2036178,4
11673,1641704,4
11673,2552211,4
11673,1536042,4
11673,819657,3
11673,768502,3
11673,1240781,2
11673,1108339,5
11673,1303098,3
11673,1138493,4
11673,605082,3
11673,2027108,2
11673,798591,2
11673,2207807,3
11673,1514331,4
11673,1143751,3
11673,1885435,4
11673,2186231,3
11673,354325,4
11673,917187,4
11673,1851251,5
11673,493262,4
11673,105115,2
11673,2490389,4
11673,1448468,3
11673,923335,4
11673,1941094,3
11673,749544,3
11673,1896539,2
11673,1589592,5
11673,493041,4
11673,457891,5
11673,48726,4
11673,189275,5
11673,293891,4
11673,412724,4
11673,1021546,3
11673,2300232,3
11673,263358,4
11673,94668,3
11673,789613,2
11673,2186235,3
11673,1485347,5
11673,1436477,3
11673,270165,4
11673,1198044,4
11673,68946,2
11673,900274,2
11673,1391567,4
11673,242147,4
11673,1118283,4
11673,1668584,4
11673,2126068,4
11673,752295,5
11673,60722,3
11673,2027278,2
11673,1847613,4
11673,2097749,4
11673,1291852,4
11673,1642040,4
11673,69142,3
11673,2280917,5
11673,487031,2
11673,1207795,5
11673,28531,4
11673,2597793,3
11673,1730369,3
11673,555052,4
11673,696184,1
11673,1527008,5
11673,1657693,2
11673,1912515,4
11673,1310566,4
11673,117969,4
11673,2347962,4
11673,191733,3
11673,1648316,1
11673,1564809,3
11673,118608,4
11673,1428788,4
11673,1693387,4
11673,604867,3
11673,962335,3
11673,2301475,3
11673,2059686,4
11673,1409230,5
11673,599407,4
11673,1115499,3
11673,1273009,4
11673,2190646,3
11673,1037034,4
11673,2580088,4
11673,823285,4
11673,1938672,4
11673,293314,5
11673,771858,5
11673,1219679,4
11673,858858,4
11673,1265131,3
11673,227781,1
11673,2606237,5
11673,1454384,3
11673,513933,3
11673,2634348,4
11673,2027360,4
11673,2624769,2
11673,1546473,4
11673,23808,3
11673,1320605,2
11673,758610,4
11673,915741,3
11673,472093,5
11673,1054215,4
11673,199620,3
11673,753227,1
11673,261654,4
11673,162641,3
11673,79774,1
11673,2469479,2
11673,388346,5
11673,399533,4
11673,1336216,3
11673,384775,5
11673,2206628,2
11673,1111722,4
11673,1234382,3
11673,1185968,4
11673,594094,3
11673,1595751,4
11673,1067602,2
11673,869544,3
11673,1414106,3
11673,1713021,3
11673,712609,1
11673,1425390,5
11673,784272,3
11673,597951,3
11673,2031229,4
11673,1948497,4
11673,559777,3
11673,560057,5
11673,1878033,5
11673,257285,5
11673,416672,4
11673,1259939,5
11673,948370,5
11673,669560,4
11673,1529934,5
11673,190071,3
11673,2191221,3
11673,2497827,4
11673,1433792,4
11673,1930428,5
11673,162349,3
11673,308990,3
11673,81587,2
11673,1042043,3
11673,2426498,4
11673,369092,3
11673,2622183,2
11673,2378370,4
11673,882792,3
11673,1199902,3
11673,1105918,4
11673,49581,4
11673,406781,3
11673,1558953,5
11673,1464712,3
11673,974878,4
11673,648729,4
11673,2134981,3
11673,2468601,1
11673,1627458,3
11673,290498,5
11673,2415321,4
11673,2549931,2
11673,1469128,4
11673,152858,4
11673,453085,2
11673,227769,4
11673,2196184,5
11673,2396324,2
11673,1003834,5
11673,1587468,5
11673,584973,3
11673,538954,4
11673,90624,3
11673,266185,3
11673,1112483,4
11673,2169964,3
11673,1604490,3
11673,1713708,4
11673,1794156,4
11673,88568,5
11673,1350639,3
11673,803754,3
11673,1110947,4
11673,1047927,4
11673,2349702,3
11673,2157183,1
11673,1703127,3
11673,1166984,4
11673,1137255,3
11673,994531,4
11673,1480807,4
11673,825601,4
11673,1081072,4
11673,2170608,3
11673,2512997,5
11673,339476,3
11673,1563131,3
11673,248976,3
11673,113411,5
11673,1233312,3
11673,158421,4
11673,1288244,4
11673,1310,4
11673,1924588,3
11673,30609,5
11673,326762,3
11673,446485,2
11673,674890,3
11673,1349576,4
11673,428491,3
11673,536552,5
11673,166352,2
11673,1626005,4
11673,954984,5
11673,2479712,3
11673,912396,4
11673,289644,4
11673,1802173,3
11673,2391227,4
11673,1117838,1
11673,562106,3
11673,277508,3
11673,2310457,5
11673,647691,5
11673,333346,3
11673,943370,3
11673,1614694,3
11673,2335313,3
11673,833829,3
11673,2107566,4
11673,166800,3
11673,728085,3
11673,1150382,3
11673,89015,2
11673,1438632,4
11673,252173,4
11673,1620061,4
11673,804223,3
11673,11205,3
11673,954111,2
11673,515436,5
11673,1453982,4
11673,1501364,4
11673,965629,4
11673,1170245,4
11673,685513,3
11673,1321712,4
11673,1068063,4
11673,2435584,4
11673,2026731,3
11673,1282773,4
11673,1550718,1
11673,2476388,3
11673,391521,3
11673,1739545,4
11673,196239,4
11673,329085,3
11673,2378193,5
11673,16818,3
11673,2381328,3
11673,1588971,4
11673,1401922,2
11673,1283156,3
11673,1404585,3
11673,33805,2
11673,574289,3
11673,29827,3
11673,563168,2
11673,1527154,5
11673,471276,4
11673,2119472,3
11673,1659679,5
11673,2582421,4
11673,2219552,3
11673,810280,2
11673,2027486,4
11673,236621,3
11673,906675,4
11673,992764,5
11673,1029883,5
11673,41375,3
11673,892254,4
11673,1839928,2
11673,428688,4
11673,402789,3
11673,833286,3
11673,509138,4
11673,301193,3
11673,2047814,4
11673,582631,1
11673,2287836,4
11673,1298193,4
11673,2024723,3
11673,199323,3
11673,965730,5
11673,1477081,4
11673,1887506,5
11673,2641975,4
11673,382041,4
11673,1228858,2
11673,2317714,3
11673,46154,1
11673,51086,3
11673,2333235,5
11673,1544909,3
11673,1518403,2
11673,101692,2
11673,2351636,3
11673,36074,3
11673,2306662,1
11673,2410910,5
11673,867624,3
11673,1670187,4
11673,553998,5
11673,1613820,3
11673,1675215,3
11673,2014883,3
11673,2438890,2
11673,1266450,3
11673,49089,4
11673,1722413,3
11673,2582425,2
11673,609280,4
11673,1088839,3
11673,2174090,4
11673,972178,4
11673,2485887,5
11673,1305823,4
11673,1947627,4
11673,1508256,5
11673,611619,3
11673,753800,3
11673,1328361,3
11673,586068,2
11673,301019,4
11673,111084,2
11673,2468599,4
11673,2119124,3
11673,2635612,3
11673,1222252,4
11673,1772658,5
11673,11734,4
11673,1198190,4
11673,2084472,4
11673,1538415,4
11673,508609,2
11673,1246729,4
11673,658361,4
11673,871900,3
11673,902270,4
11673,1088456,4
11673,311611,4
11673,2386791,3
11673,510996,3
11673,1283056,3
11673,2269798,4
11673,602682,4
11673,1693629,3
11673,2004980,3
11673,2139777,4
11673,1007929,4
11673,168810,3
11673,930095,4
11673,323241,5
11673,1141563,5
11673,326352,3
11673,161748,4
11673,473670,4
11673,2156505,4
11673,2553296,4
11673,1008445,4
11673,2442336,3
11673,214773,4
11673,2092413,4
11673,2468330,5
11673,2383502,4
11673,1174883,3
11673,1771088,2
11673,2444333,4
11673,2364408,4
11673,2047285,5
11673,694704,3
11673,821881,4
11673,770268,1
11673,15737,4
11673,886553,1
11678,1744889,2
11678,186951,2
11678,461110,4
11678,767816,3
11678,1006228,4
11678,989704,1
11678,255357,2
11678,1348118,5
11678,2179335,3
11678,953914,4
11678,2012897,3
11678,1977959,4
11678,1527256,4
11678,972103,4
11678,426303,1
11678,1998055,2
11678,1311690,5
11678,287825,2
11678,1041757,5
11678,2023529,3
11678,1637246,3
11678,2051392,2
11678,1837439,2
11678,1902261,3
11678,1035650,3
11678,1360551,3
11678,1793899,3
11678,1572469,1
11678,290916,4
11678,2360268,3
11678,417997,4
11678,2121379,5
11678,2186436,4
11678,1244810,3
11678,2081935,4
11678,472838,2
11678,1705377,2
11678,1619688,4
11678,1621848,4
11678,1135143,4
11678,1648695,5
11678,2102030,5
11678,291248,3
11678,1384003,3
11678,1067472,3
11678,1068857,4
11678,2566341,3
11678,1018474,5
11678,1009622,3
11678,1424487,3
11678,722724,3
11678,2058312,5
11678,845653,3
11678,2070937,4
11678,1841531,3
11678,980043,5
11678,1138359,3
11678,1953006,4
11678,973538,4
11678,513509,5
11678,1696308,4
11678,926579,3
11678,2103029,3
11678,405279,4
11678,1511575,4
11678,503051,2
11678,280621,2
11678,381518,3
11678,1300725,4
11678,586835,5
11678,1906305,3
11678,1292118,3
11678,2511431,4
11678,1781445,4
11678,1946517,3
11678,1106982,1
11678,1148460,4
11678,1508625,4
11678,2185616,3
11678,1103969,3
11678,2293973,3
11678,1819724,5
11678,1750396,5
11678,1599394,3
11678,2602396,2
11678,2444438,3
11678,2201323,3
11678,592158,4
11678,1014406,4
11678,926921,3
11678,1787480,5
11678,1997103,3
11678,2084678,2
11678,1623130,5
11678,2554750,4
11678,1841928,4
11678,973106,4
11678,322878,3
11678,1060657,5
11678,1079722,5
11678,385247,3
11678,491766,3
11678,1496080,1
11678,1169855,3
11678,1874239,5
11678,39490,4
11678,713589,2
11678,2579476,3
11678,104899,3
11678,518770,2
11678,67769,3
11678,2206663,5
11678,1078129,4
11678,1303202,4
11678,662624,4
11678,2308331,3
11678,2356142,4
11678,2043344,4
11678,501862,3
11678,1036991,2
11678,2062925,4
11678,2588107,4
11678,779635,3
11678,521153,3
11678,2062763,5
11678,443724,3
11678,63858,4
11678,1599213,3
11678,1527527,3
11678,2261623,4
11678,2523610,5
11678,2484944,3
11678,1024776,4
11678,20789,4
11678,67749,2
11678,1139570,2
11678,1286787,2
11678,451291,4
11678,1740282,4
11678,1912002,4
11678,481523,4
11678,359509,5
11678,1463088,2
11678,26757,5
11678,332086,2
11678,1324220,3
11678,1111480,5
11678,734534,5
11678,2636398,4
11678,1520549,5
11678,1751496,5
11678,589950,4
11678,2482162,2
11678,2161185,4
11678,2549238,4
11678,1385044,3
11678,904506,4
11678,1946021,4
11678,1520535,3
11678,492714,1
11678,2023883,2
11678,1476383,2
11678,2274990,4
11678,898511,3
11678,1359075,5
11678,508004,3
11678,1415858,5
11678,512995,5
11678,1023928,3
11678,2025153,3
11678,465885,4
11678,71874,2
11678,286783,4
11678,2106971,3
11678,2455107,2
11678,1847693,5
11678,2645398,5
11678,773325,3
11678,2185579,4
11678,902498,3
11678,630134,3
11678,412795,2
11678,1970496,3
11678,15218,5
11678,659029,1
11678,2433147,1
11678,232072,5
11678,412211,2
11678,2218826,5
11678,743633,5
11678,111033,3
11678,1551591,3
11678,1738133,3
11678,2633963,4
11678,1546115,4
11678,1172958,4
11678,1903324,1
11678,771837,4
11678,13227,1
11678,2260472,3
11678,490426,5
11678,1297998,3
11678,2279052,4
11678,428653,1
11678,62753,4
11678,2197982,4
11678,1545903,3
11678,305573,2
11678,1919269,1
11678,170586,5
11678,464078,3
11678,1280119,2
11678,1109293,4
11678,1880009,5
11678,424315,4
11678,1251364,4
11678,2262258,4
11678,1609999,2
11678,2394035,3
11678,2124931,3
11678,537601,2
11678,1589401,4
11678,1257450,2
11678,2429746,3
11678,2603779,4
11678,2112141,3
11678,786259,4
11678,270174,1
11678,234141,4
11678,177351,2
11678,91701,5
11678,2381226,3
11678,1564095,3
11678,913805,3
11678,1515439,2
11678,1806750,5
11678,2545238,4
11678,1929559,3
11678,1172980,4
11678,1864909,3
11678,1355675,5
11678,1437948,2
11678,1753201,3
11678,1175455,4
11678,2532407,3
11678,2155063,4
11678,1660720,5
11678,759492,3
11678,437840,5
11678,2191370,4
11678,1385823,3
11678,240012,3
11678,1655656,1
11678,2170295,3
11678,1009323,4
11678,1937280,4
11678,100981,3
11678,1685610,5
11678,675283,4
11678,2165481,4
11678,681348,2
11678,2560486,4
11678,121699,4
11678,1990362,4
11678,28338,3
11678,358552,3
11678,228167,3
11678,2263988,4
11678,2016002,1
11678,1457172,4
11678,1707476,3
11678,593949,2
11678,1664010,5
11678,436424,4
11678,558142,5
11678,914358,3
11678,2327743,2
11678,1707368,3
11678,1678677,2
11678,1785082,4
11678,1441441,3
11678,641143,3
11678,689956,3
11678,1773760,3
11678,308687,4
11678,1084137,3
11678,605206,3
11678,445501,4
11678,1339769,3
11678,115470,3
11678,100922,3
11678,2404142,3
11678,2039234,5
11678,880178,1
11678,934006,4
11678,2154306,5
11678,1896980,2
11678,2042043,5
11678,2043784,3
11678,1757417,4
11678,1741154,5
11678,313335,5
11678,101807,4
11678,1094986,5
11678,1717060,3
11678,1977025,4
11678,2002490,4
11678,2580482,3
11678,1214135,3
11678,1257665,1
11678,1030634,4
11678,2386977,4
11678,110989,4
11678,2113897,2
11678,2111864,5
11678,831439,4
11678,279966,3
11678,963686,3
11678,1508918,5
11678,2613069,5
11678,926949,3
11678,2105883,5
11678,75976,3
11678,1963861,4
11678,225526,3
11678,2635580,3
11678,1988159,5
11678,318409,5
11678,1926815,3
11678,1464951,5
11678,2431150,3
11678,628554,5
11678,1001454,3
11678,1704223,2
11678,1252263,4
11678,1713743,3
11678,2019240,3
11678,1845415,2
11678,245492,5
11678,1816884,5
11678,223631,3
11678,1705932,4
11678,618270,5
11678,1580108,4
11678,2288053,4
11678,12253,5
11678,2227880,3
11678,927007,2
11678,1457322,3
11678,1600659,3
11678,2101845,3
11678,2579012,5
11678,378591,4
11678,1144508,5
11678,203369,3
11678,2120857,4
11678,458766,3
11678,2283705,3
11678,420622,1
11678,201707,4
11678,678032,2
11678,1299476,4
11678,1782022,4
11678,1886809,4
11678,611523,1
11678,788358,3
11678,2096985,4
11678,1917470,3
11678,65190,3
11678,2030036,2
11678,419869,3
11678,157814,4
11678,1652623,3
11678,2441759,3
11678,2519299,3
11678,1915501,5
11678,1737862,3
11678,1294582,4
11678,2559602,4
11678,911828,4
11678,1374197,2
11678,1036099,2
11678,2542528,2
11678,721029,3
11678,1570161,3
11678,1988250,2
11678,1202193,3
11678,1837393,2
11678,1559083,2
11678,106870,4
11678,2146949,2
11678,1520884,2
11678,287545,5
11678,2018876,2
11678,855309,3
11678,1984315,3
11678,783241,3
11678,2600394,4
11678,1116907,3
11678,1145384,3
11678,891886,2
11678,1978818,3
11678,2427506,4
11678,1261473,5
11678,2311863,3
11678,2430759,3
11678,2308030,3
11678,2644964,4
11678,1665901,3
11678,1701442,3
11678,1349711,5
11678,851730,3
11678,2247454,2
11678,1178938,4
11678,1119020,5
11678,1823245,4
11678,2361340,3
11678,991964,2
11678,2440242,3
11678,567495,3
11678,756563,1
11678,2560726,4
11678,599809,3
11678,975255,3
11678,1994790,3
11678,845171,2
11678,307154,4
11678,936113,5
11678,1282557,4
11678,2050590,2
11678,2055315,4
11678,1611417,1
11678,119029,3
11678,460492,1
11678,1323233,3
11678,976155,3
11678,1658240,5
11678,2266668,5
11678,746463,5
11678,1247457,1
11678,1546159,5
11678,716943,2
11678,1880469,3
11678,1169007,3
11678,2507479,1
11678,2024134,3
11678,2024912,5
11678,2445424,5
11678,240706,4
11678,1052563,4
11678,1310819,2
11678,252689,5
11678,1652573,2
11678,349411,4
11678,709900,3
11678,1436317,5
11678,376576,3
11678,53694,3
11678,962151,3
11678,2102155,3
11678,2449436,2
11678,1324041,1
11678,2509687,4
11678,2633019,2
11678,1707541,3
11678,2308023,5
11678,2519001,3
11678,168861,4
11678,1466382,5
11678,1166644,3
11678,1814991,4
11678,1632078,5
11678,2612295,2
11678,1971788,4
11678,972602,5
11678,2003635,5
11678,1589620,5
11678,494440,4
11678,2172404,4
11678,1983562,3
11678,1832243,3
11678,1031218,3
11678,2631187,5
11678,1972419,4
11678,1026926,4
11678,2250969,3
11678,2063452,3
11678,2266421,4
11678,1620319,3
11678,2376209,4
11678,2215136,3
11678,2212450,4
11678,1452669,2
11678,620741,4
11678,1920832,3
11678,831704,3
11678,2112235,1
11678,2644945,3
11678,1318721,2
11678,885627,3
11678,2032679,4
11678,2571211,1
11678,1704311,2
11678,2239460,2
11678,2270041,2
11678,467885,2
11678,1714546,3
11678,1028414,3
11678,2646207,4
11678,2126215,3
11678,1430001,4
11678,216111,5
11678,1965634,3
11678,1580032,1
11678,1223456,4
11678,2540497,3
11678,313391,2
11678,314443,4
11678,933526,4
11678,1200520,4
11678,706894,5
11678,1375398,5
11678,460500,3
11678,2511197,4
11678,64296,5
11678,1460924,1
11678,1654854,5
11678,2284110,4
11678,1561960,2
11678,789894,3
11678,2462402,4
11678,131082,3
11678,1337026,3
11678,1280761,3
11678,325073,3
11678,1667019,4
11678,971176,1
11678,2492488,5
11678,1432790,3
11678,1034831,3
11678,2230316,4
11678,2416290,2
11678,450490,2
11678,269474,3
11678,207793,4
11678,2494244,4
11678,2496206,5
11678,802563,3
11678,679869,3
11678,1289511,4
11678,1949367,3
11678,1125029,4
11678,660945,4
11678,2059635,3
11678,163647,4
11678,1123549,5
11678,2118461,4
11678,1806515,3
11678,872232,3
11678,1976465,4
11678,814740,3
11678,1383836,4
11678,1661583,4
11678,2253953,2
11678,1104008,2
11678,1922052,4
11678,935187,4
11678,2481497,4
11678,709391,3
11678,1393547,5
11678,803605,2
11678,676989,4
11678,1002688,4
11678,1660348,2
11678,827200,5
11678,1944420,4
11678,639273,4
11678,1685049,2
11678,280112,3
11678,966757,1
11678,340479,1
11678,2274004,4
11678,1749656,3
11678,1550627,4
11678,204470,4
11678,417411,2
11678,1316605,3
11678,1298036,5
11678,1478117,4
11678,472729,3
11678,1425899,2
11678,1319737,3
11678,275600,3
11678,1398256,4
11678,717024,5
11678,1917157,3
11678,2490848,5
11678,1485442,3
11678,1362750,3
11678,70893,3
11678,1794437,5
11678,1462276,4
11678,2367680,2
11678,1503244,4
11678,942523,3
11678,2583202,3
11678,2041854,4
11678,1343136,2
11678,605082,2
11678,1057992,5
11678,1941094,4
11678,2501899,5
11678,151004,3
11678,1847613,2
11678,1872709,4
11678,2597793,5
11678,1181237,5
11678,1648316,3
11678,2190646,4
11678,1121060,3
11678,135215,2
11678,1982824,3
11678,2634348,4
11678,2152674,5
11678,781021,4
11678,2027360,5
11678,2624769,1
11678,305486,5
11678,162641,4
11678,1336216,2
11678,2537976,2
11678,257285,5
11678,745950,1
11678,2497827,3
11678,1827112,2
11678,190071,3
11678,682561,2
11678,407452,4
11678,648729,5
11678,487996,5
11678,400076,3
11678,2349702,3
11678,1326993,3
11678,2597697,4
11678,248976,2
11678,113411,4
11678,1233312,3
11678,674890,4
11678,1995265,2
11678,1710210,3
11678,1282543,3
11678,1336130,2
11678,2014656,4
11678,982594,4
11678,1476826,3
11678,334847,3
11678,391521,3
11678,298298,3
11678,1259390,4
11678,2174792,5
11678,383132,3
11678,1659679,5
11678,1176757,5
11678,525993,3
11678,47669,3
11678,1908523,4
11678,657179,4
11678,1053310,4
11678,969948,4
11678,428688,3
11678,1701743,4
11678,1495806,4
11678,264960,5
11678,954742,1
11678,101692,3
11678,1198962,3
11678,386313,3
11678,2389424,4
11678,409051,3
11678,2014883,3
11678,1222252,3
11678,922289,5
11678,994384,2
11678,1397841,2
11678,2444333,2
11678,1920056,3
11678,15737,2
11683,1224344,4
11683,1091832,5
11683,466862,4
11683,105942,2
11683,461110,2
11683,574843,4
11683,2482518,4
11683,2311816,3
11683,2292389,4
11683,1794366,4
11683,1977959,2
11683,406121,4
11683,585351,5
11683,360830,3
11683,257592,4
11683,535268,3
11683,1167579,4
11683,1793899,3
