14358,2242468,4
14358,119790,3
14358,1515210,5
14358,1923401,5
14358,1460846,5
14358,351908,5
14358,2174090,3
14358,223650,4
14358,1947303,5
14358,1820160,1
14358,1965625,4
14358,1648795,4
14358,2151740,2
14358,1598871,5
14358,124005,5
14358,311352,4
14358,2169776,4
14358,2468599,4
14358,1621025,5
14358,46222,4
14358,1006073,3
14358,1473833,5
14358,2524137,5
14358,2043979,5
14358,1118169,4
14358,2279525,5
14358,276108,5
14358,814660,3
14358,126037,3
14358,380693,4
14358,1222252,4
14358,508609,4
14358,2524725,4
14358,225497,1
14358,352948,4
14358,1094127,3
14358,936533,5
14358,697458,4
14358,718566,3
14358,1408156,4
14358,10202,4
14358,2376364,5
14358,1607194,4
14358,2499894,4
14358,900436,5
14358,1182931,5
14358,2443405,4
14358,658361,5
14358,115580,5
14358,1469211,4
14358,123131,3
14358,871900,5
14358,18813,5
14358,470582,2
14358,21855,4
14358,535489,5
14358,26938,5
14358,2511466,4
14358,2459246,4
14358,1264449,3
14358,2239828,5
14358,2056323,5
14358,850523,2
14358,1487737,5
14358,2139777,5
14358,2504578,5
14358,1567745,5
14358,1082078,5
14358,1053731,5
14358,311611,5
14358,1043718,5
14358,1924572,5
14358,930095,3
14358,721152,4
14358,1687871,4
14358,1041413,5
14358,115097,5
14358,2109362,5
14358,1693629,3
14358,168810,5
14358,1790125,3
14358,565710,4
14358,1007929,4
14358,1397841,4
14358,2512058,4
14358,2044075,4
14358,2646468,5
14358,865640,5
14358,1514913,5
14358,2294346,5
14358,2403642,5
14358,1673898,5
14358,1261785,5
14358,2595678,5
14358,161748,4
14358,1871501,4
14358,1919690,5
14358,1810093,4
14358,1492203,4
14358,2278112,5
14358,965143,4
14358,191215,5
14358,818784,5
14358,1388966,5
14358,190478,2
14358,2156505,3
14358,1282424,5
14358,2442336,5
14358,535380,3
14358,978137,4
14358,921549,5
14358,1600306,4
14358,1649981,4
14358,2195240,5
14358,171096,4
14358,1727961,4
14358,501054,4
14358,715087,5
14358,1071354,5
14358,1601861,5
14358,2576036,3
14358,2374693,4
14358,770268,4
14358,1606400,5
14358,2452583,3
14358,676190,5
14358,508929,5
14358,15737,3
14358,2047285,4
14358,1297907,4
14358,643164,5
14358,694704,5
14358,2039976,5
14358,2366086,4
14358,2526746,5
14358,2444333,3
14358,2633357,5
14358,1922916,4
14358,1815342,5
14358,2553296,3
14358,1967445,3
14358,109387,5
14358,2402955,4
14358,2281042,3
14358,886553,2
14358,271018,5
14358,772996,3
14365,2433426,3
14365,1765193,3
14365,1420990,5
14365,1744889,3
14365,1086736,2
14365,1457492,5
14365,461110,1
14365,655366,5
14365,255357,4
14365,2441066,4
14365,1291272,3
14365,610608,1
14365,1978576,1
14365,2012897,1
14365,1977959,2
14365,1523714,5
14365,360830,3
14365,2173988,3
14365,779898,5
14365,1946921,4
14365,847545,5
14365,2505976,4
14365,1672800,2
14365,112320,4
14365,2382057,4
14365,256329,5
14365,290916,3
14365,1094578,4
14365,1655978,5
14365,483077,4
14365,2401963,2
14365,1724783,4
14365,2380338,4
14365,805926,2
14365,342330,2
14365,2425147,2
14365,1115274,3
14365,634524,4
14365,209274,5
14365,1793313,4
14365,1263178,4
14365,1163415,2
14365,481326,5
14365,1239410,1
14365,2103029,1
14365,2247790,4
14365,1460659,1
14365,1148200,5
14365,1820960,1
14365,2171257,3
14365,2569044,5
14365,1193505,5
14365,1253773,3
14365,657459,2
14365,2053837,2
14365,479327,4
14365,52029,3
14365,1997103,2
14365,1932785,3
14365,1047438,3
14365,222106,1
14365,2308192,1
14365,1215375,3
14365,491766,2
14365,1169855,1
14365,417101,4
14365,386474,3
14365,104899,1
14365,906434,5
14365,1944705,4
14365,1418569,2
14365,1036991,5
14365,574499,3
14365,2408589,3
14365,923350,4
14365,396132,1
14365,2173877,3
14365,2062763,5
14365,1408341,5
14365,1972393,4
14365,474539,3
14365,1742749,3
14365,1447892,2
14365,2073753,5
14365,577232,5
14365,1139570,3
14365,726823,2
14365,1933255,2
14365,1885523,4
14365,367344,4
14365,481523,3
14365,359509,1
14365,596550,3
14365,1477973,5
14365,1527713,2
14365,2185614,1
14365,1519674,5
14365,1084457,3
14365,1385044,1
14365,126520,1
14365,1941415,3
14365,156552,5
14365,1946021,2
14365,2247033,5
14365,492714,2
14365,2496985,4
14365,1736191,2
14365,2138216,2
14365,2284673,1
14365,415641,2
14365,1632784,3
14365,2626223,5
14365,1609042,1
14365,2289956,1
14365,422157,2
14365,2482831,3
14365,1861186,4
14365,1060234,4
14365,899034,3
14365,582405,4
14365,1268699,2
14365,567283,4
14365,2147782,4
14365,1036262,1
14365,2218826,3
14365,111033,2
14365,1172958,3
14365,780973,4
14365,1435030,1
14365,2082659,5
14365,71426,3
14365,332698,3
14365,416765,4
14365,1907006,1
14365,206308,4
14365,1763415,3
14365,382224,5
14365,881355,3
14365,236815,2
14365,1053665,3
14365,824067,5
14365,835265,4
14365,1880009,3
14365,2536322,4
14365,1741798,3
14365,537601,3
14365,893848,1
14365,2310260,4
14365,1475475,2
14365,440463,2
14365,629234,2
14365,389254,3
14365,1287892,1
14365,151716,3
14365,1478444,2
14365,1013603,5
14365,1466134,4
14365,2629158,5
14365,653361,3
14365,383451,3
14365,311102,3
14365,2482588,4
14365,549158,3
14365,176504,5
14365,2024934,4
14365,1508976,2
14365,973136,5
14365,1816752,5
14365,2074643,3
14365,129796,2
14365,394801,3
14365,793892,2
14365,581952,4
14365,1969285,3
14365,1585829,4
14365,1941501,3
14365,308422,3
14365,1597787,2
14365,121699,4
14365,2334636,5
14365,287212,5
14365,2494065,2
14365,157094,4
14365,701960,5
14365,2543810,2
14365,769810,3
14365,1664010,5
14365,1142169,5
14365,2327743,3
14365,451011,2
14365,2513873,5
14365,1260992,4
14365,1806193,5
14365,1386841,4
14365,841593,5
14365,33758,2
14365,1378727,3
14365,1811832,2
14365,833968,3
14365,2002490,3
14365,101807,5
14365,812828,1
14365,2410846,5
14365,1317252,2
14365,1277818,3
14365,960869,3
14365,46231,3
14365,2558584,4
14365,2188442,3
14365,708507,2
14365,1441794,5
14365,205438,4
14365,956510,3
14365,75976,3
14365,2585863,3
14365,1772215,3
14365,2318762,2
14365,1704223,3
14365,1285198,5
14365,2270564,3
14365,531577,5
14365,505184,5
14365,1816884,3
14365,1801092,3
14365,223631,4
14365,595095,5
14365,1739440,3
14365,1701923,1
14365,1708530,4
14365,959331,4
14365,203369,4
14365,74533,5
14365,2005344,4
14365,2086313,4
14365,1796236,5
14365,2331451,3
14365,957149,5
14365,2328511,3
14365,211575,5
14365,2519299,2
14365,811388,3
14365,2190860,3
14365,815418,2
14365,1737862,1
14365,4421,3
14365,374563,4
14365,1777614,5
14365,1374197,2
14365,2542528,2
14365,1163321,3
14365,1570161,2
14365,287545,2
14365,1993442,3
14365,1085320,1
14365,582891,5
14365,1019827,5
14365,829575,5
14365,1007769,3
14365,1349711,3
14365,2285289,4
14365,253527,3
14365,562211,4
14365,2376413,1
14365,2424364,5
14365,187591,2
14365,2307374,3
14365,1073382,3
14365,1541639,3
14365,403106,1
14365,46345,3
14365,1611417,3
14365,894232,4
14365,1909267,5
14365,620552,3
14365,397923,5
14365,1620733,1
14365,382267,4
14365,345588,1
14365,134753,1
14365,2502564,2
14365,1656709,5
14365,111086,2
14365,1403469,3
14365,1652573,3
14365,1308421,3
14365,1719780,2
14365,2597802,1
14365,1538355,2
14365,908547,2
14365,66449,2
14365,1006841,3
14365,1166644,1
14365,1390104,2
14365,328642,2
14365,2257323,2
14365,972602,5
14365,1523879,4
14365,494440,4
14365,1178528,4
14365,777347,2
14365,1088556,3
14365,706343,4
14365,2341276,4
14365,2395525,5
14365,1284723,3
14365,427186,4
14365,2549763,4
14365,1611034,3
14365,1497344,3
14365,224706,3
14365,738430,4
14365,1714546,4
14365,795473,3
14365,1707062,2
14365,1329904,2
14365,922812,3
14365,375004,4
14365,2232378,1
14365,2484834,2
14365,688057,3
14365,105802,2
14365,1735935,1
14365,2182670,3
14365,1903193,3
14365,2284110,4
14365,1508841,1
14365,1492473,5
14365,1847890,3
14365,1552451,3
14365,1055384,5
14365,2190100,5
14365,2529188,2
14365,2464051,1
14365,325073,3
14365,2508531,4
14365,950627,3
14365,269474,3
14365,2315537,4
14365,1233878,2
14365,1057236,3
14365,1878967,1
14365,2040420,3
14365,901716,2
14365,1160772,3
14365,1079032,4
14365,836050,3
14365,1641705,1
14365,1806515,4
14365,316949,5
14365,2416621,5
14365,2118461,4
14365,873842,2
14365,1526618,3
14365,1579056,1
14365,1383836,3
14365,1695554,5
14365,352812,5
14365,270702,3
14365,1104008,2
14365,2139182,4
14365,2211802,5
14365,6056,1
14365,1716427,1
14365,2619104,5
14365,1408571,1
14365,280112,2
14365,340479,3
14365,1414900,1
14365,741486,4
14365,1091615,2
14365,1082000,5
14365,942523,4
14365,1920527,4
14365,1737974,3
14365,1030316,3
14365,2041854,4
14365,1737198,5
14365,2186231,4
14365,1585371,5
14365,1083756,2
14365,1241958,4
14365,2097749,4
14365,1730369,3
14365,1409230,5
14365,572301,4
14365,1265131,2
14365,135215,2
14365,513933,2
14365,2634348,3
14365,2469479,2
14365,784272,5
14365,1303467,1
14365,911122,4
14365,257285,2
14365,416672,4
14365,400076,1
14365,1704869,2
14365,158216,5
14365,1480807,4
14365,2310457,5
14365,982594,4
14365,728085,4
14365,964676,2
14365,437568,4
14365,515436,3
14365,1550718,1
14365,288694,3
14365,1361661,3
14365,969948,1
14365,1118422,3
14365,899799,1
14365,1198962,5
14365,2641975,3
14365,1354649,1
14365,1305823,4
14365,1222252,4
14365,1621025,1
14365,814660,1
14365,1947627,5
14365,2626689,4
14365,1818548,3
14365,193054,1
14365,1141563,5
14365,850715,2
14365,676190,3
14376,2640473,3
14376,515605,1
14376,1907667,3
14376,466862,3
14376,1086736,3
14376,1495491,5
14376,348114,5
14376,1713847,3
14376,475662,3
14376,2450252,4
14376,971723,4
14376,1822736,3
14376,2312349,3
14376,1867400,3
14376,2064672,4
14376,570932,1
14376,2413942,3
14376,1977959,4
14376,1978576,4
14376,598965,4
14376,2025375,3
14376,126226,5
14376,2618968,5
14376,1998055,3
14376,223761,3
14376,1328844,4
14376,2490424,3
14376,2023529,4
14376,820447,4
14376,1620018,3
14376,2441014,4
14376,1956732,3
14376,1382626,4
14376,2240742,3
14376,2107783,3
14376,1925386,2
14376,751998,4
14376,1034941,2
14376,1710932,2
14376,1394444,2
14376,2583156,1
14376,479779,5
14376,272053,4
14376,865852,5
14376,2203875,5
14376,2054068,4
14376,535615,5
14376,1190513,2
14376,1087235,5
14376,2056324,2
14376,1100637,5
14376,1077705,1
14376,329976,3
14376,804617,5
14376,2072798,4
14376,596980,4
14376,808649,4
14376,637473,3
14376,1009622,4
14376,487610,4
14376,310400,4
14376,317829,4
14376,1289880,3
14376,720940,3
14376,2206704,4
14376,2426064,3
14376,1841531,2
14376,691512,3
14376,709821,3
14376,1684177,4
14376,163920,3
14376,651557,3
14376,1764820,3
14376,85373,5
14376,676070,4
14376,1138359,3
14376,568883,4
14376,2173196,5
14376,1853495,1
14376,2295064,2
14376,468346,2
14376,247999,4
14376,1050872,4
14376,2542726,5
14376,381518,4
14376,1351436,1
14376,1663428,5
14376,2052862,4
14376,2385614,4
14376,2220559,5
14376,778033,3
14376,792693,2
14376,1389690,2
14376,1242367,3
14376,755544,3
14376,1722968,5
14376,2571175,3
14376,1606766,3
14376,831643,5
14376,592158,1
14376,59913,3
14376,1332983,1
14376,713249,4
14376,14642,4
14376,2052403,5
14376,1285374,4
14376,2258799,2
14376,2587160,1
14376,2099177,2
14376,1134816,3
14376,2443785,3
14376,1929487,3
14376,1562015,3
14376,33607,5
14376,1369550,5
14376,2324209,2
14376,858641,3
14376,90749,5
14376,252737,4
14376,1531341,1
14376,1276381,3
14376,1613650,4
14376,2320154,4
14376,2535601,4
14376,2382409,3
14376,2554750,5
14376,1753538,3
14376,920254,3
14376,2580161,3
14376,534748,1
14376,66560,2
14376,1244918,4
14376,1496529,4
14376,815660,3
14376,1549284,3
14376,462344,2
14376,1540127,4
14376,567712,4
14376,386474,4
14376,2630910,5
14376,276758,4
14376,1131325,4
14376,1132940,2
14376,2564850,5
14376,2166304,4
14376,1200886,5
14376,2325999,5
14376,1613073,3
14376,1057922,4
14376,1036991,2
14376,1386002,3
14376,1871482,3
14376,2036204,4
14376,2309547,3
14376,273766,3
14376,2536362,3
14376,1408341,3
14376,2191223,3
14376,1041650,1
14376,262605,4
14376,767630,4
14376,1429889,4
14376,2559082,2
14376,1365462,2
14376,830662,4
14376,630531,4
14376,2259144,5
14376,2260612,3
14376,810662,4
14376,2130480,3
14376,423607,3
14376,367344,3
14376,1578055,3
14376,227603,4
14376,2601189,5
14376,566255,3
14376,2568794,3
14376,1257719,3
14376,983737,2
14376,1621834,5
14376,862931,3
14376,1266895,3
14376,2107119,4
14376,2103802,2
14376,1265971,1
14376,1682763,5
14376,2316360,4
14376,366677,4
14376,1738488,4
14376,2068594,2
14376,642830,3
14376,1296529,4
14376,26376,3
14376,895915,3
14376,1155305,5
14376,1033811,2
14376,1806991,4
14376,1625788,3
14376,2396618,2
14376,1829530,3
14376,2487469,4
14376,1159376,3
14376,1505065,4
14376,2451588,3
14376,1641689,4
14376,602648,4
14376,43177,3
14376,1575103,1
14376,2106068,5
14376,2046196,3
14376,370316,4
14376,492714,2
14376,2635437,5
14376,1486472,2
14376,1101757,3
14376,692943,4
14376,512995,3
14376,1765796,4
14376,1427409,4
14376,2120324,3
14376,1517384,4
14376,2134856,4
14376,548695,2
14376,13157,4
14376,2440639,5
14376,1422693,4
14376,2018166,5
14376,1265668,4
14376,1139389,4
14376,2143797,3
14376,1167031,4
14376,2428619,4
14376,2157162,3
14376,2429834,4
14376,1736964,2
14376,1148565,4
14376,252054,4
14376,2120332,5
14376,2065641,4
14376,844567,4
14376,637669,5
14376,1887046,3
14376,743633,4
14376,1689590,3
14376,42324,3
14376,2221551,3
14376,1900103,5
14376,1844966,2
14376,1172958,2
14376,1842003,3
14376,1903324,1
14376,1919268,5
14376,1394515,4
14376,692652,5
14376,1838815,2
14376,988871,5
14376,1502997,4
14376,610174,3
14376,1667357,4
14376,2138887,4
14376,1267416,4
14376,2600021,3
14376,2474526,4
14376,332698,4
14376,2402249,3
14376,2143228,2
14376,188722,4
14376,2645476,4
14376,929122,4
14376,2294502,4
14376,1771977,3
14376,2444455,4
14376,2619777,4
14376,1888846,4
14376,1007093,4
14376,118706,5
14376,2316665,4
14376,585968,3
14376,428464,5
14376,2518312,3
14376,1050678,1
14376,2525577,2
14376,296845,4
14376,496770,4
14376,2541071,2
14376,401748,2
14376,1280119,4
14376,2126418,4
14376,1750551,3
14376,105596,3
14376,15732,4
14376,911133,4
14376,1446093,5
14376,1858545,4
14376,564610,4
14376,1105226,4
14376,1940477,4
14376,1710383,3
14376,214986,4
14376,917734,4
14376,1428883,4
14376,1316762,1
14376,1070689,4
14376,1438561,4
14376,327133,3
14376,1287892,1
14376,2494753,3
14376,309783,4
14376,952582,2
14376,972770,4
14376,1028631,3
14376,1240406,4
14376,1924377,4
14376,1946743,4
14376,91701,3
14376,1466120,4
14376,1609831,3
14376,1533440,4
14376,533445,3
14376,2549510,3
14376,383451,4
14376,81931,2
14376,922517,4
14376,1907060,3
14376,1306465,5
14376,2436717,2
14376,623240,2
14376,272651,4
14376,708226,4
14376,1185040,3
14376,647401,3
14376,2438541,3
14376,2273948,5
14376,1037660,4
14376,1312953,2
14376,2450812,3
14376,42791,4
14376,2332378,4
14376,434304,4
14376,853193,4
14376,586937,5
14376,1532642,4
14376,1168733,1
14376,2335640,3
14376,824277,4
14376,2038368,3
14376,152410,2
14376,1414981,3
14376,216575,2
14376,1655656,3
14376,1222250,4
14376,1941501,4
14376,2304971,3
14376,102527,4
14376,865801,4
14376,1954166,4
14376,1685610,2
14376,1762753,4
14376,281392,5
14376,1170776,3
14376,726658,2
14376,2028972,5
14376,2378414,3
14376,2120359,3
14376,1441563,3
14376,121699,3
14376,264815,2
14376,1114568,4
14376,1737157,3
14376,2604442,5
14376,2408970,4
14376,1032165,4
14376,1948594,3
14376,382633,3
14376,1720130,2
14376,2017614,5
14376,1287180,5
14376,1313626,5
14376,620018,3
14376,124564,5
14376,1543992,4
14376,256817,2
14376,1820746,2
14376,1664010,5
14376,2408478,3
14376,1942186,5
14376,1010205,3
14376,2609445,3
14376,1075149,2
14376,875658,5
14376,1563783,4
14376,2419805,4
14376,1028857,4
14376,2303981,5
14376,2325351,4
14376,2449260,4
14376,411304,4
14376,596696,3
14376,1773760,4
14376,689956,3
14376,2185585,5
14376,1373986,3
14376,1338631,4
14376,905622,4
14376,2388323,5
14376,33758,3
14376,499257,1
14376,712363,2
14376,1414561,4
14376,863757,4
14376,517794,1
14376,1717060,3
14376,87014,4
14376,1080173,4
14376,1976467,4
14376,1400378,1
14376,1384787,3
14376,2358990,3
14376,470064,3
14376,1011494,4
14376,1891181,4
14376,1463137,3
14376,1694711,4
14376,1232740,4
14376,648585,5
14376,98579,1
14376,546391,1
14376,1373846,4
14376,2245245,4
14376,945206,5
14376,55771,5
14376,2291269,4
14376,1201312,4
14376,796455,4
14376,2323402,3
14376,431493,4
14376,2387919,4
14376,2412383,3
14376,1838160,3
14376,223197,1
14376,75976,3
14376,1404865,2
14376,492064,3
14376,2242345,3
14376,1489301,4
14376,996448,3
14376,318409,3
14376,263361,3
14376,929063,5
14376,984356,4
14376,87719,3
14376,777281,3
14376,2307236,2
14376,813010,5
14376,2522005,4
14376,235665,4
14376,2293836,3
14376,2021595,3
14376,1107775,5
14376,1390835,4
14376,1687134,4
14376,1782430,5
14376,1180019,3
14376,1220734,2
14376,2019240,4
14376,771550,4
14376,2219240,4
14376,1168311,3
14376,863873,3
14376,2080119,4
14376,1816884,1
14376,238234,3
14376,2307995,4
14376,1541375,3
14376,1431962,3
14376,595095,3
14376,185319,4
14376,386910,4
14376,2544118,4
14376,567304,4
14376,1207797,3
14376,395176,3
14376,1709304,3
14376,2265139,3
14376,23047,5
14376,2178000,4
14376,851061,5
14376,1649092,4
14376,563402,2
14376,1313973,4
14376,408214,1
14376,203369,4
14376,1850513,5
14376,1331642,4
14376,2312344,2
14376,98250,4
14376,1600684,3
14376,79900,3
14376,1684982,4
14376,1044697,4
14376,2091953,4
14376,1682186,4
14376,7949,3
14376,2461433,3
14376,1753483,4
14376,203421,4
14376,1908063,4
14376,2222119,4
14376,2609208,2
14376,1452283,1
14376,2519299,3
14376,811388,4
14376,2210867,3
14376,2527660,3
14376,522710,3
14376,1526116,3
14376,39968,3
14376,503334,4
14376,1429262,4
14376,911828,3
14376,1367456,5
14376,2479116,3
14376,336551,3
14376,693999,3
14376,2532723,4
14376,2431803,3
14376,2188048,4
14376,480332,4
14376,1998654,5
14376,339062,5
14376,1984315,3
14376,226831,3
14376,2544967,4
14376,2069740,4
14376,2190651,3
14376,1623287,3
14376,2099096,5
14376,2210961,3
14376,538064,4
14376,2221791,5
14376,2426371,1
14376,2138540,4
14376,1589331,4
14376,1336670,4
14376,1435346,4
14376,1978000,3
14376,538321,4
14376,1415559,5
14376,530340,4
14376,2302683,5
14376,1574646,2
14376,1345167,3
14376,138106,4
14376,851730,5
14376,1388584,4
14376,924930,5
14376,2420242,5
14376,2007366,4
14376,844999,5
14376,1638402,4
14376,2592825,3
14376,510593,4
14376,795080,3
14376,2340098,3
14376,1618065,3
14376,1354947,4
14376,1647980,3
14376,1078522,3
14376,11325,5
14376,1844552,4
14376,2489103,4
14376,2273075,5
14376,1543837,3
14376,1830717,4
14376,1469394,4
14376,538247,4
14376,2103314,3
14376,1732909,4
14376,685997,3
14376,62771,3
14376,543880,2
14376,976155,4
14376,1247096,5
14376,2132839,4
14376,822485,3
14376,1136162,4
14376,1313347,2
14376,397923,4
14376,1009033,2
14376,179232,5
14376,930351,4
14376,461070,3
14376,2505740,4
14376,879694,4
14376,1188710,4
14376,1314399,1
14376,1871779,2
14376,2490833,4
14376,560851,3
14376,1053026,4
14376,1532626,5
14376,651142,3
14376,562461,2
14376,2507479,3
14376,1156025,3
14376,2043854,4
14376,2507316,4
14376,392742,5
14376,1882111,3
14376,1438449,4
14376,2038078,3
14376,54671,3
14376,1545484,2
14376,777840,3
14376,1882903,5
14376,877060,5
14376,527270,2
14376,2192970,2
14376,53694,5
14376,631335,5
14376,1960494,4
14376,337026,3
14376,639329,4
14376,2606917,4
14376,1876175,5
14376,1362048,3
14376,1453025,4
14376,2478700,4
14376,328642,3
14376,2128882,3
14376,1977127,4
14376,309747,5
14376,1431130,5
14376,2612295,5
14376,2548362,4
14376,788618,1
14376,1810261,3
14376,569669,3
14376,1679136,4
14376,677116,4
14376,1983562,3
14376,139263,3
14376,812430,4
14376,2137676,2
14376,1382872,3
14376,2324905,4
14376,1667522,4
14376,2082447,2
14376,1797565,3
14376,1709353,3
14376,427186,5
14376,2063710,5
14376,540877,4
14376,530000,4
14376,82874,3
14376,1226972,1
14376,1214691,4
14376,1413686,4
14376,1497344,3
14376,1505332,4
14376,2443086,4
14376,1417402,1
14376,932897,4
14376,85192,1
14376,2205913,5
14376,1763451,4
14376,898593,3
14376,1704311,3
14376,1957650,3
14376,408537,4
14376,1476912,3
14376,2524129,5
14376,404815,4
14376,1449277,4
14376,1182812,2
14376,211951,3
14376,2580297,4
14376,646862,2
14376,1616252,2
14376,1054433,3
14376,1580032,4
14376,2126973,3
14376,2079496,4
14376,2375358,4
14376,805207,4
14376,2375655,4
14376,1816577,2
14376,1200893,1
14376,1688176,4
14376,460500,5
14376,1692152,3
14376,1028151,5
14376,105802,4
14376,888630,5
14376,1932946,3
14376,1244123,4
14376,630961,2
14376,870954,3
14376,468735,4
14376,42536,2
14376,1561960,1
14376,460308,2
14376,934163,2
14376,2457189,2
14376,1187457,4
14376,2313563,4
14376,789894,3
14376,452961,3
14376,2472682,3
14376,1036836,5
14376,2141681,3
14376,495337,5
14376,826722,4
14376,2371320,1
14376,1001098,3
14376,694303,5
14376,1404100,3
14376,976568,3
14376,532308,3
14376,1210635,3
14376,2125274,2
14376,2607433,5
14376,1938323,4
14376,122276,5
14376,896279,2
14376,209598,3
14376,1618243,4
14376,1476304,4
14376,1347425,2
14376,979424,3
14376,398887,4
14376,685748,4
14376,837165,5
14376,1814870,3
14376,1042753,5
14376,320226,4
14376,586388,4
14376,1327052,2
14376,1045232,4
14376,1432044,4
14376,1833038,4
14376,944613,4
14376,585690,4
14376,1740812,4
14376,1247398,3
14376,532306,4
14376,883084,4
14376,2449531,4
14376,1960214,3
14376,1846462,4
14376,1630031,4
14376,2588416,5
14376,515704,5
14376,1123549,2
14376,1070101,4
14376,1604076,4
14376,1876100,5
14376,979053,3
14376,2293279,2
14376,454171,4
14376,296454,4
14376,667521,1
14376,1806515,1
14376,2118461,3
14376,2050772,4
14376,690939,1
14376,2179702,2
14376,1172667,2
14376,2589272,2
14376,2522637,4
14376,1106149,5
14376,2217232,3
14376,1622338,4
14376,1005911,4
14376,1579056,5
14376,1415232,2
14376,782302,1
14376,1734945,5
14376,381346,3
14376,2603678,1
14376,1920490,4
14376,264809,3
14376,1309683,4
14376,2481497,4
14376,2404408,4
14376,2571885,2
14376,590473,4
14376,2108715,3
14376,2375867,4
14376,1461390,4
14376,2521398,3
14376,882231,5
14376,280112,3
14376,1414900,1
14376,1192734,5
14376,859033,5
14376,2095377,4
14376,755890,4
14376,998257,5
14376,1364669,3
14376,1821193,4
14376,1176088,5
14376,2315544,4
14376,1746075,3
14376,1151120,3
14376,1293508,3
14376,1953635,5
14376,1870295,1
14376,1478244,3
14376,1970940,2
14376,1007118,4
14376,624725,4
14376,2268297,3
14376,934198,3
14376,1651121,3
14376,2458825,2
14376,296345,3
14376,2041854,3
14376,760152,2
14376,1820179,3
14376,452481,4
14376,2338828,1
14376,1737974,3
14376,1050706,3
14376,1979471,4
14376,2527410,4
14376,541796,3
14376,2183554,3
14376,1056948,4
14376,2593347,4
14376,2613749,3
14376,1453265,2
14376,1941094,3
14376,394588,3
14376,649739,4
14376,2262963,4
14376,151004,3
14376,1507789,2
14376,485501,5
14376,2085266,4
14376,1204865,3
14376,1013299,4
14376,560909,3
14376,105681,3
14376,2421410,2
14376,1876268,4
14376,1151047,4
14376,60722,4
14376,2192881,4
14376,1872709,3
14376,2597818,5
14376,1648316,3
14376,2479445,3
14376,823356,3
14376,2193832,3
14376,2502966,4
14376,877501,1
14376,513933,5
14376,2027360,2
14376,23808,3
14376,198082,3
14376,869544,3
14376,2080890,4
14376,1970128,2
14376,2338794,3
14376,2268833,5
14376,779492,4
14376,745950,1
14376,687615,4
14376,45835,3
14376,765857,3
14376,45001,1
14376,2621962,5
14376,2396324,5
14376,655858,4
14376,365604,3
14376,2203451,2
14376,1252576,5
14376,1310,5
14376,336042,3
14376,1908878,2
14376,1081072,1
14376,1950559,5
14376,2479712,2
14376,1220946,4
14376,423065,4
14376,1721447,4
14376,721125,2
14376,1710210,5
14376,359074,4
14376,647691,4
14376,880562,3
14376,833829,4
14376,166800,3
14376,1590771,4
14376,2029687,2
14376,954111,4
14376,2558035,3
14376,1620564,5
14376,399823,4
14376,1550718,4
14376,262416,3
14376,1472772,5
14376,1094302,2
14376,1384386,4
14376,2582421,3
14376,1162805,3
14376,2095411,5
14376,1078406,5
14376,1573905,4
14376,1111054,4
14376,414604,4
14376,428688,2
14376,402789,3
14376,603135,2
14376,2287836,4
14376,2168190,4
14376,1354649,4
14376,1500179,2
14376,2532739,3
14376,1069489,2
14376,785571,3
14376,1228858,4
14376,867624,3
14376,2527727,2
14376,2504966,4
14376,1827694,5
14376,1320356,5
14376,473862,1
14376,385743,5
14376,753800,3
14376,1347096,3
14376,2468599,2
14376,2128803,5
14376,1006073,5
14376,1222252,4
14376,1317468,4
14376,1538415,3
14376,380693,3
14376,382138,3
14376,26938,4
14376,963009,4
14376,717033,3
14376,2459246,3
14376,1053731,4
14376,2448505,4
14376,565710,4
14376,1251392,3
14376,1008445,3
14376,1210516,5
14376,2330911,1
14376,1300072,5
14376,1284697,1
14376,15737,4
14376,714890,3
14383,2433426,4
14383,1697473,4
14383,2018877,5
14383,989704,1
14383,610437,5
14383,239902,5
14383,1413196,5
14383,2640864,4
14383,2605535,5
14383,2000923,4
14383,1419191,3
14383,720246,4
14383,904608,5
14383,43039,4
14383,2097995,4
14383,1592062,5
14383,1249686,5
14383,1520631,5
14383,1541892,4
14383,2502180,5
14383,987733,3
14383,2387961,4
14383,977783,4
14383,317829,5
14383,1009622,3
14383,31835,2
14383,1266666,5
14383,489352,4
14383,1583553,5
14383,820293,1
14383,41153,5
14383,568883,3
14383,2537334,5
14383,468346,5
14383,586835,3
14383,2219598,3
14383,2385614,5
14383,1762583,2
14383,2621480,5
14383,463712,5
14383,2201323,4
14383,271366,4
14383,2006223,4
14383,842026,4
14383,94062,5
14383,2589002,2
14383,1974503,5
14383,1369550,4
14383,1562015,5
14383,1244918,5
14383,1185435,4
14383,2392187,4
14383,462344,2
14383,501497,4
14383,2257731,5
14383,1036991,4
14383,2178924,4
14383,779635,5
14383,421111,5
14383,994195,5
14383,1927810,5
14383,1468154,5
14383,1434609,3
14383,566255,5
14383,8121,1
14383,1866424,5
14383,2041234,4
14383,1491835,5
14383,2336169,5
14383,2396772,5
14383,1488460,4
14383,1240803,5
14383,741965,1
14383,1946021,5
14383,2132554,4
14383,1267133,3
14383,2635437,5
14383,10892,4
14383,1392053,2
14383,459130,5
14383,2154287,4
14383,2245883,4
14383,1610877,5
14383,42487,4
14383,2196865,5
14383,2157162,4
14383,1393493,4
14383,2518468,4
14383,784665,4
14383,2227388,5
14383,1420823,5
14383,1903324,1
14383,332698,5
14383,350697,5
14383,206308,5
